"rules","support","confidence","lift","count"
"{Scholarship=0,Hipertension=1,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0751128683489102,0.952282633631567,0.971990309434241,8302
"{Gender=0,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.0755742940638939,0.970376394052045,1.0008005421948,8353
"{Gender=0,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.0755742940638939,0.982590283496059,1.05867149130438,8353
"{Gender=0,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.0768771431414948,0.987105018587361,1.00753335047379,8497
"{Gender=0,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.0768771431414948,0.982198589758409,1.05824946902273,8497
"{Gender=0,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0759000063332941,0.986825079402423,1.00724761789254,8389
"{Gender=0,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0759000063332941,0.969714483874697,1.0001178791906,8389
"{Gender=0,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0788766545730907,0.987427794767244,1.00786280657,8718
"{Gender=0,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0788766545730907,0.970824053452116,1.00126223703101,8718
"{Gender=0,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.0788766545730907,0.98363985106623,1.05980232608201,8718
"{Gender=0,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0856532792892234,0.984504991680532,1.00487951550038,9467
"{Gender=0,Scholarship=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0856532792892234,0.958586472255974,0.98864097174537,9467
"{Gender=1,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.149728120730681,0.991551827441582,1.02263988757393,16549
"{Gender=1,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.149728120730681,0.986762864468428,1.06316715200325,16549
"{Gender=1,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.149890976865381,0.992630317555422,1.01317299658726,16567
"{Gender=1,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.149890976865381,0.986894620837553,1.06330911016642,16567
"{Gender=1,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.150614781908493,0.992606284658041,1.01314846632436,16647
"{Gender=1,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.150614781908493,0.991660213260261,1.02275167160616,16647
"{Gender=1,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.169460855718512,0.992475625264943,1.0130151029095,18730
"{Gender=1,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.169460855718512,0.988599176607199,1.01959466246945,18730
"{Gender=1,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.169460855718512,0.986568343429023,1.0629575693498,18730
"{Gender=1,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.174862250852733,0.988846252238424,1.00931061929664,19327
"{Gender=1,Scholarship=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.174862250852733,0.988998055470269,1.02000604735565,19327
"{Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.223248617984746,0.99088426632399,1.01139081048327,24675
"{Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.223248617984746,0.984479731886371,1.01534606106549,24675
"{Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.223248617984746,0.985580763700272,1.06189352208434,24675
"{Gender=0,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.184072670026328,0.956736421349636,0.986732916312962,20345
"{Gender=0,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.184072670026328,0.984562524196671,1.06079644108131,20345
"{Gender=0,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.188723117428321,0.980907594639078,1.00120766962187,20859
"{Gender=0,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.188723117428321,0.983683093609998,1.05984891686259,20859
"{Gender=0,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.183285532041945,0.980352303523035,1.00064088664731,20258
"{Gender=0,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.183285532041945,0.955340721527941,0.985293457205285,20258
"{Gender=0,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.191889764491934,0.980354996764352,1.00064363562578,21209
"{Gender=0,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.191889764491934,0.957387261319009,0.98740416202568,21209
"{Gender=0,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.191889764491934,0.985365173759524,1.06166123918076,21209
"{Gender=0,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.20257493644087,0.975684155481959,0.99587613036731,22390
"{Gender=0,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.255150325259891,0.982681719980486,1.00301851083504,28201
"{Gender=0,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.255150325259891,0.960655402643412,0.990774769173051,28201
"{Gender=0,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.255150325259891,0.984431179530143,1.06065492649856,28201
"{Gender=1,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.285287757742452,0.989456508095896,1.02047887381671,31532
"{Gender=1,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.285287757742452,0.982274695492352,1.05833146756495,31532
"{Gender=1,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.284202050177785,0.985690975273001,1.00609004325581,31412
"{Gender=1,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.284202050177785,0.982546137003441,1.05862392658289,31412
"{Gender=1,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.286264894550653,0.985639076664278,1.00603707059521,31640
"{Gender=1,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.286264894550653,0.989677822959024,1.02070712755038,31640
"{Gender=1,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.320808490233156,0.985574116796842,1.00597076637058,35458
"{Gender=1,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.320808490233156,0.986094888481006,1.01701185756007,35458
"{Gender=1,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.320808490233156,0.982651590732735,1.05873754551311,35458
"{Gender=1,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.334325549413266,0.98153903365474,1.00185217639175,36952
"{Gender=1,Scholarship=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.334325549413266,0.987361389445558,1.01831806704722,36952
"{Gender=1,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.42988591023008,0.988207400012479,1.00865854589863,47514
"{Gender=1,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.42988591023008,0.99030825986369,1.02135733050243,47514
"{Gender=1,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.42988591023008,0.983991550520844,1.06018125735414,47514
"{Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.461787617505225,0.983865682286948,1.00422697547356,51040
"{Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.461787617505225,0.976449656597348,1.00706421934677,51040
"{Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.461787617505225,0.983467571004663,1.05961670650815,51040
"{Gender=1,ScheduledDay=17,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0525482461299049,0.99078812691914,1.01129268145459,5808
"{Gender=1,ScheduledDay=17,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0525482461299049,0.992311635058944,1.02342351739024,5808
"{Gender=1,ScheduledDay=17,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0525482461299049,0.98792311617622,1.06441724110591,5808
"{Gender=1,AppointmentDay=23,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0543215684855284,0.988150098749177,1.00860005877445,6004
"{Gender=1,AppointmentDay=23,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0543215684855284,0.987175271292338,1.01812611354361,6004
"{Gender=1,AppointmentDay=23,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0543215684855284,0.983295119554537,1.05943090227525,6004
"{Gender=1,ScheduledDay=22,AppointmentDay=22,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0509377799089815,0.982205163991626,1.00253209242656,5630
"{Gender=1,ScheduledDay=22,AppointmentDay=22,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0509377799089815,0.978109798471161,1.00877641154107,5630
"{Gender=1,ScheduledDay=22,AppointmentDay=22,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0509377799089815,0.954884667571235,1.40636335069153,5630
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0627448496747401,0.971016521982638,1.00146074001488,6935
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0627448496747401,0.982155502053534,1.0582030450701,6935
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0627448496747401,0.95959595959596,1.41330218703795,6935
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0634777022808906,0.982357882945953,1.00268797192959,7016
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0634777022808906,0.981258741258741,1.05723684877861,7016
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0634777022808906,0.959649842702777,1.41338154659751,7016
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.062753897237779,0.982297125053109,1.00262595664024,6936
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.062753897237779,0.97006993006993,1.00048446966733,6936
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.062753897237779,0.959070796460177,1.41252872170503,6936
"{ScheduledDay=22,AppointmentDay=22,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0690329059867725,0.982740855229263,1.00307886989938,7630
"{ScheduledDay=22,AppointmentDay=22,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0690329059867725,0.969874157874666,1.00028255943913,7630
"{ScheduledDay=22,AppointmentDay=22,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0690329059867725,0.982487767190317,1.05856103724016,7630
"{ScheduledDay=22,AppointmentDay=22,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0690329059867725,0.958663148636763,1.41192833405791,7630
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0718828883440245,0.978327792143825,0.998574477608191,7945
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0718828883440245,0.965136054421769,0.995395902535994,7945
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0718828883440245,0.959193528914644,1.41270948324804,7945
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0642557927022357,0.982703749827037,1.00304099659359,7102
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0642557927022357,0.971412939406374,1.00186958628839,7102
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0642557927022357,0.982024336283186,1.05806172323532,7102
"{Gender=1,ScheduledDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0534982402489889,0.986321934945788,1.00673406076273,5913
"{Gender=1,ScheduledDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0534982402489889,0.988135026737968,1.01911596013948,5913
"{Gender=1,ScheduledDay=22,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0534982402489889,0.97962226640159,1.05547366293543,5913
"{ScheduledDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0661105431252092,0.983180839612487,1.00352795984568,7307
"{ScheduledDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0661105431252092,0.971158958001063,1.00160764182056,7307
"{ScheduledDay=22,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0661105431252092,0.981991667786588,1.05802652524222,7307
"{Gender=1,ScheduledDay=20,AppointmentDay=20,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0505215920091923,0.978962131837307,0.999221945085995,5584
"{Gender=1,ScheduledDay=20,AppointmentDay=20,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0505215920091923,0.980164999122345,1.01089604876497,5584
"{Gender=1,ScheduledDay=20,AppointmentDay=20,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0505215920091923,1,1.47280964754481,5584
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0644729342151691,0.974162679425837,1.00470553872834,7126
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0644729342151691,0.984254143646409,1.06046418286289,7126
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0644729342151691,1,1.47280964754481,7126
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.064916264804075,0.980861244019139,1.00116035976676,7175
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.064916264804075,0.984089973940475,1.06028730162324,7175
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.064916264804075,1,1.47280964754481,7175
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0642467451391968,0.980801104972376,1.00109897613063,7101
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0642467451391968,0.973940474557674,1.00447636708535,7101
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0642467451391968,1,1.47280964754481,7101
"{ScheduledDay=20,AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0699738525428176,0.980476673427992,1.00076783041183,7734
"{ScheduledDay=20,AppointmentDay=20,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0699738525428176,0.972340960523007,1.0028267035909,7734
"{ScheduledDay=20,AppointmentDay=20,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0699738525428176,0.98434516991218,1.06056225722221,7734
"{ScheduledDay=20,AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0699738525428176,1,1.47280964754481,7734
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0726971690175251,0.976068999028183,0.996268938326173,8035
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0726971690175251,0.968072289156626,0.998424196848045,8035
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0726971690175251,1,1.47280964754481,8035
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0632424656418794,0.980914959303957,1.00121518669993,6990
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0632424656418794,0.974216027874564,1.00476055980752,6990
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0632424656418794,0.984368398817068,1.06058728472329,6990
"{Gender=1,ScheduledDay=20,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0501687370506754,0.978644546417226,0.998897787173381,5545
"{Gender=1,ScheduledDay=20,Scholarship=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0501687370506754,0.988061297220242,1.01903991898496,5545
"{Gender=1,ScheduledDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0653234051408253,0.987147935466229,1.00757715552588,7220
"{Gender=1,ScheduledDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0653234051408253,0.98971898560658,1.02074958076776,7220
"{Gender=1,ScheduledDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0653234051408253,0.982446591372976,1.05851667321104,7220
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0710867027966017,0.981634182908546,1.00194929477802,7857
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0710867027966017,0.974209547427154,1.00475387617906,7857
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0710867027966017,0.982985111972976,1.05909689104575,7857
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0509649225980982,0.976256499133449,0.996460318782878,5633
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0509649225980982,0.98720644935156,1.0181582691265,5633
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0509649225980982,0.996109637488948,1.46707988410608,5633
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0526477693233328,0.978476542794686,0.998726306682935,5819
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0526477693233328,0.982275489534099,1.01307270924571,5819
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0526477693233328,0.995551753635586,1.46625822738464,5819
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0658843540492368,0.975224320342842,1.00580046520415,7282
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0658843540492368,0.982858685382643,1.05896067534204,7282
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0658843540492368,0.997124469396139,1.46857453832963,7282
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0663186370751038,0.981652604794429,1.00196809790844,7330
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0663186370751038,0.982969022395065,1.05907955566423,7330
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0663186370751038,0.997143245816896,1.46860219242327,7330
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0657395930406145,0.980699149682818,1.00099491085637,7266
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0657395930406145,0.974386482499665,1.00493635868542,7266
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0657395930406145,0.996844560296337,1.46816228550701,7266
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.071928126159219,0.981118104405776,1.00142253592946,7950
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.071928126159219,0.973548861131521,1.00407247542885,7950
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.071928126159219,0.984032677311548,1.06022556856053,7950
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.071928126159219,0.996865203761755,1.46819268940203,7950
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0752666769205714,0.976179300633654,0.996381522644995,8319
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0752666769205714,0.967213114754098,0.997538084806202,8319
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0752666769205714,0.996764917325665,1.46804498657144,8319
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.064834836736725,0.981240586060523,1.00154755236606,7166
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.064834836736725,0.974833356005986,1.0053972429878,7166
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.064834836736725,0.983125257236932,1.0592478876494,7166
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0589267780723262,0.989516864175023,1.02054112223607,6513
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0589267780723262,0.981169026815306,1.05714018781501,6513
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0586191609290038,0.984351261014889,1.00472260334847,6479
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0586191609290038,0.981666666666667,1.05767635953625,6479
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0590715390809485,0.983579391382947,1.00393475972317,6529
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0590715390809485,0.989242424242424,1.02025807780606,6529
"{Gender=1,ScheduledDay=19,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0662553041338316,0.98440650625084,1.00477899189541,7323
"{Gender=1,ScheduledDay=19,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0662553041338316,0.986129814166442,1.01704787826826,7323
"{Gender=1,ScheduledDay=19,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0662553041338316,0.981240787886909,1.05721750529104,7323
"{Gender=1,ScheduledDay=19,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0696209975843007,0.979630808402292,0.999904460043589,7695
"{Gender=1,ScheduledDay=19,Scholarship=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0696209975843007,0.987044638276039,1.01799138479883,7695
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0683271960697386,0.985514811431554,1.00591023366913,7552
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0683271960697386,0.990296354576449,1.02134505194949,7552
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0683271960697386,0.982437882138676,1.05850728962744,7552
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0953341717408416,0.982654107992166,1.00299032741121,10537
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0953341717408416,0.976642877004356,1.00726349778066,10537
