"rules","support","confidence","lift","count"
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.135021364426419,0.984358500527983,1.06053035601603,14915
"{AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.135021364426419,0.904158583899127,1.002700323386,14915
"{AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.135021364426419,0.86599314869651,1.07833288819564,14915
"{Gender=1,AppointmentDay=22,Scholarship=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0508219872537659,0.985776997366111,1.00615253344406,5614
"{Gender=1,AppointmentDay=22,Scholarship=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0508219872537659,0.9894254494184,1.02046508855462,5614
"{Gender=1,AppointmentDay=22,Alcoholism=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.0508219872537659,0.883816120906801,0.98014079170196,5614
"{Gender=1,AppointmentDay=22,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0535740150637312,0.988144932376023,1.00856941253093,5918
"{Gender=1,AppointmentDay=22,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0535740150637312,0.985019973368842,1.01592140665349,5918
"{Gender=1,AppointmentDay=22,Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.0535740150637312,0.931675062972292,1.00377015659974,5918
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.0601734501738123,0.982557280118256,1.01338145532364,6647
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.0601734501738123,0.983866193013618,1.05999995264855,6647
"{AppointmentDay=22,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Scholarship=0}",0.0601734501738123,0.900921658986175,0.999110614993262,6647
"{AppointmentDay=22,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Hipertension=0}",0.0601734501738123,0.845566721791121,1.05289794341165,6647
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.060707560834299,0.991278640059128,1.01176789244358,6706
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.060707560834299,0.983861502347418,1.05999489900815,6706
"{AppointmentDay=22,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.060707560834299,0.898927613941019,0.996899244502256,6706
"{AppointmentDay=22,Scholarship=0,Diabetes=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.060707560834299,0.845862764883956,1.05326657566216,6706
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0606351390498262,0.99141503848431,1.01190711015856,6698
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0606351390498262,0.98268779342723,1.01351606301488,6698
"{AppointmentDay=22,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.0606351390498262,0.900995426419155,0.999192422134423,6698
"{AppointmentDay=22,Scholarship=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.0606351390498262,0.80591986523884,1.00352975915032,6698
"{AppointmentDay=22,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0662387746234067,0.991732176741664,1.01223080351106,7317
"{AppointmentDay=22,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0662387746234067,0.98083109919571,1.01160112172799,7317
"{AppointmentDay=22,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.0662387746234067,0.984261501210654,1.06042585067525,7317
"{AppointmentDay=22,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.0662387746234067,0.852499126179658,1.0615301591026,7317
"{AppointmentDay=22,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0702491309385863,0.987151761862358,1.00755571366076,7760
"{AppointmentDay=22,Scholarship=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0702491309385863,0.978809283551968,1.00951587894275,7760
"{AppointmentDay=22,Scholarship=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.0702491309385863,0.933702322223559,1.00595428969183,7760
"{AppointmentDay=22,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.0702491309385863,0.904112781078877,1.00264952864325,7760
"{Gender=0,AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0502788238702202,0.956102599414701,0.986096854848984,5554
"{Gender=0,AppointmentDay=22,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0502788238702202,0.983008849557522,1.0590762660443,5554
"{Gender=0,AppointmentDay=22,Hipertension=0,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.0502788238702202,0.944076151623321,1.04696839624246,5554
"{Gender=0,AppointmentDay=22,Scholarship=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.0502788238702202,0.870942449427631,1.08449574728981,5554
"{Gender=0,AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.051772523174971,0.984506799793424,1.00485608149889,5719
"{Gender=0,AppointmentDay=22,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.051772523174971,0.981971153846154,1.05795827112515,5719
"{Gender=0,AppointmentDay=22,Hipertension=0,Diabetes=0,Handcap=0} => {Scholarship=0}",0.051772523174971,0.944508670520231,1.04744805417584,5719
"{Gender=0,AppointmentDay=22,Scholarship=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.051772523174971,0.866646461585089,1.07914639206122,5719
"{Gender=0,AppointmentDay=22,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.050360298377752,0.984601769911504,1.00495301460361,5563
"{Gender=0,AppointmentDay=22,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.050360298377752,0.95518543956044,0.985150922426841,5563
"{Gender=0,AppointmentDay=22,Hipertension=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.050360298377752,0.944321846885079,1.0472408691502,5563
"{Gender=0,AppointmentDay=22,Scholarship=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.050360298377752,0.834408279586021,1.03900347412064,5563
"{Gender=0,AppointmentDay=22,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0524695828505214,0.985211626721061,1.00557547685989,5796
"{Gender=0,AppointmentDay=22,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0524695828505214,0.957225433526012,0.987254913812905,5796
"{Gender=0,AppointmentDay=22,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0524695828505214,0.983873705652691,1.06000804663239,5796
"{Gender=0,AppointmentDay=22,Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.0524695828505214,0.878181818181818,1.09351019437772,5796
"{Gender=0,AppointmentDay=22,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0565795191193511,0.980084679316293,1.00034255791988,6250
"{Gender=0,AppointmentDay=22,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0565795191193511,0.947113198969541,0.976825444530282,6250
"{Gender=0,AppointmentDay=22,Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0565795191193511,0.937453127343633,1.00999534047486,6250
"{Gender=0,AppointmentDay=22,Diabetes=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.0565795191193511,0.946969696969697,1.05017730108084,6250
"{Gender=1,AppointmentDay=22,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0503784038238702,0.982521186440678,1.01334422933768,5565
"{Gender=1,AppointmentDay=22,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0503784038238702,0.980962453728186,1.05687151554306,5565
"{Gender=1,AppointmentDay=22,Diabetes=0,Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.0503784038238702,0.831714243013003,1.0356488653191,5565
"{Gender=1,AppointmentDay=22,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0504960892236385,0.984816384180791,1.00517206484654,5578
"{Gender=1,AppointmentDay=22,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0504960892236385,0.980488662330814,1.056361061111,5578
"{Gender=1,AppointmentDay=22,Diabetes=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.0504960892236385,0.83092507075823,1.03466618965007,5578
"{Gender=1,AppointmentDay=22,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0506137746234067,0.985545566719549,1.00591631923742,5591
"{Gender=1,AppointmentDay=22,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0506137746234067,0.982773773949728,1.01360474086479,5591
"{Gender=1,AppointmentDay=22,Alcoholism=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.0506137746234067,0.778907773753135,0.969894358371655,5591
"{Gender=1,AppointmentDay=22,Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0528679026651217,0.984324962076521,1.01520459189966,5840
"{Gender=1,AppointmentDay=22,Scholarship=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0528679026651217,0.911645332500781,0.982190480926229,5840
"{Gender=1,AppointmentDay=22,Diabetes=0,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.0528679026651217,0.872814228067553,0.967939833038051,5840
"{Gender=1,AppointmentDay=22,Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0526777954808806,0.980785437384123,1.0010578003197,5819
"{Gender=1,AppointmentDay=22,Scholarship=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0526777954808806,0.913357400722022,0.984035032803642,5819
"{Gender=1,AppointmentDay=22,Diabetes=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.0526777954808806,0.866825562341725,0.96129847922372,5819
"{Gender=1,AppointmentDay=22,Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0568329953650058,0.980018732438339,1.0002752479517,6278
"{Gender=1,AppointmentDay=22,Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0568329953650058,0.985402605556428,1.01631604253982,6278
"{Gender=1,AppointmentDay=22,Alcoholism=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.0568329953650058,0.874616884926163,0.969938956474216,6278
"{Gender=1,AppointmentDay=22,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.059485443221321,0.982065461067105,1.00236428147613,6571
"{Gender=1,AppointmentDay=22,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.059485443221321,0.978847013257858,1.00955479228148,6571
"{Gender=1,AppointmentDay=22,Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.059485443221321,0.915436054611312,0.986274537565435,6571
"{Gender=1,AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0840635863267671,0.988924387646432,1.01994830778473,9286
"{Gender=1,AppointmentDay=22,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0840635863267671,0.982853513971211,1.05890891024399,9286
"{Gender=1,AppointmentDay=22,Hipertension=0,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.0840635863267671,0.873401053423627,0.968590614864143,9286
"{Gender=1,AppointmentDay=22,Scholarship=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.0840635863267671,0.834771664868752,1.03945596072754,9286
"{Gender=1,AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0839821118192352,0.987965921192758,1.00838670127267,9277
"{Gender=1,AppointmentDay=22,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0839821118192352,0.982837164953915,1.05889129610328,9277
"{Gender=1,AppointmentDay=22,Hipertension=0,Diabetes=0,Handcap=0} => {Scholarship=0}",0.0839821118192352,0.869528540631737,0.964296047630152,9277
"{Gender=1,AppointmentDay=22,Scholarship=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.0839821118192352,0.836293157847291,1.04135052065609,9277
"{Gender=1,AppointmentDay=22,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0845524333719583,0.988569009314141,1.00900225493525,9340
"{Gender=1,AppointmentDay=22,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0845524333719583,0.98951160080517,1.02055394262906,9340
"{Gender=1,AppointmentDay=22,Hipertension=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.0845524333719583,0.873468624333676,0.968665550140503,9340
"{Gender=1,AppointmentDay=22,Scholarship=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.0845524333719583,0.785401950891356,0.977980894391545,9340
"{Gender=1,AppointmentDay=22,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0951531720741599,0.988619262603461,1.00905354693587,10511
"{Gender=1,AppointmentDay=22,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0951531720741599,0.985190739525729,1.01609752997993,10511
"{Gender=1,AppointmentDay=22,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0951531720741599,0.982979519311699,1.05904466615866,10511
"{Gender=1,AppointmentDay=22,Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.0951531720741599,0.841620626151013,1.04798427323412,10511
"{Gender=1,AppointmentDay=22,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0991273174971031,0.984358144552319,1.0047043536255,10950
"{Gender=1,AppointmentDay=22,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0991273174971031,0.987108987649869,1.01807595618983,10950
"{Gender=1,AppointmentDay=22,Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0991273174971031,0.920787083753784,0.992039641273559,10950
"{Gender=1,AppointmentDay=22,Diabetes=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.0991273174971031,0.876771558971895,0.972328462475619,10950
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.074168960023175,0.971425183779938,1.00190012979036,8193
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.074168960023175,0.982138575881084,1.05813864865042,8193
"{AppointmentDay=22,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.074168960023175,0.896683813067746,0.994410897987266,8193
"{AppointmentDay=22,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.074168960023175,0.849896265560166,1.05828908241093,8193
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0750470741599073,0.982926250889258,1.0032428634096,8290
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0750470741599073,0.981413519592755,1.05735748588993,8290
"{AppointmentDay=22,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.0750470741599073,0.89486183074266,0.992390342855565,8290
"{AppointmentDay=22,Scholarship=0,Diabetes=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.0750470741599073,0.849037279803359,1.05721947511271,8290
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0742775926998841,0.98357707983697,1.00390714467842,8205
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0742775926998841,0.971350775423227,1.00182338714102,8205
"{AppointmentDay=22,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.0742775926998841,0.89672131147541,0.994452483242507,8205
"{AppointmentDay=22,Scholarship=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.0742775926998841,0.800644028103044,0.996960297596432,8205
"{AppointmentDay=22,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0813839803012746,0.983911568348473,1.00424854690646,8990
"{AppointmentDay=22,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0813839803012746,0.970423143350605,1.0008666539726,8990
"{AppointmentDay=22,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0813839803012746,0.982513661202186,1.05854275890996,8990
"{AppointmentDay=22,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.0813839803012746,0.855701503902532,1.06551775325874,8990
"{AppointmentDay=22,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0854577056778679,0.979253112033195,0.999493802541278,9440
"{AppointmentDay=22,Scholarship=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0854577056778679,0.966816878328554,0.997147255449707,9440
"{AppointmentDay=22,Scholarship=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0854577056778679,0.921155347384856,0.99243640196548,9440
"{AppointmentDay=22,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.0854577056778679,0.898534170949933,0.996462921249432,9440
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.132631445538818,0.987264150943396,1.00767042577001,14651
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.132631445538818,0.976993865030675,1.00764350824197,14651
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.132631445538818,0.98309065288868,1.05916439949961,14651
"{AppointmentDay=22,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.132631445538818,0.898448519040903,0.996367934376097,14651
"{AppointmentDay=22,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.132631445538818,0.851802325581395,1.06066250443033,14651
"{Gender=0,AppointmentDay=19,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.051772523174971,0.963930557896511,0.994170387170229,5719
"{Gender=0,AppointmentDay=19,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.051772523174971,0.985694588073078,1.06196983299429,5719
"{Gender=0,AppointmentDay=19,Hipertension=0,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.051772523174971,0.941864295125165,1.04451547563154,5719
"{Gender=0,AppointmentDay=19,Scholarship=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.051772523174971,0.879034737165693,1.09457224734276,5719
"{Gender=0,AppointmentDay=19,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0528497972190035,0.983987864486769,1.00432642004922,5838
"{Gender=0,AppointmentDay=19,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0528497972190035,0.98515018562268,1.06138330346848,5838
"{Gender=0,AppointmentDay=19,Hipertension=0,Diabetes=0,Handcap=0} => {Scholarship=0}",0.0528497972190035,0.94313408723748,1.04592365886878,5838
"{Gender=0,AppointmentDay=19,Scholarship=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.0528497972190035,0.86875,1.0817657137704,5838
"{Gender=0,AppointmentDay=19,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0516367323290846,0.983109272664598,1.00342966815695,5704
"{Gender=0,AppointmentDay=19,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0516367323290846,0.962537968275397,0.992734110094613,5704
"{Gender=0,AppointmentDay=19,Hipertension=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.0516367323290846,0.942965779467681,1.04573700770137,5704
"{Gender=0,AppointmentDay=19,Scholarship=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.0516367323290846,0.847548291233284,1.05536538960674,5704
"{Gender=0,AppointmentDay=19,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0540175984936269,0.982707509881423,1.00301960113042,5967
"{Gender=0,AppointmentDay=19,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0540175984936269,0.963974151857835,0.994215348734164,5967
"{Gender=0,AppointmentDay=19,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0540175984936269,0.986444040337246,1.06277727954563,5967
"{Gender=0,AppointmentDay=19,Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.0540175984936269,0.886758805171645,1.10419024094238,5967
"{Gender=0,AppointmentDay=19,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0576839513325608,0.979403627420842,0.999647429009544,6372
"{Gender=0,AppointmentDay=19,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0576839513325608,0.948214285714286,0.977961073882795,6372
"{Gender=0,AppointmentDay=19,Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0576839513325608,0.946805349182764,1.02007125809153,6372
"{Gender=0,AppointmentDay=19,Diabetes=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.0576839513325608,0.94694605439144,1.05015108176347,6372
"{Gender=1,AppointmentDay=19,Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0625543163383546,0.982231698649609,1.0582389774664,6910
"{Gender=1,AppointmentDay=19,Hipertension=0,Diabetes=0,SMS_received=0} => {Scholarship=0}",0.0625543163383546,0.874462161478107,0.969767370146149,6910
"{Gender=1,AppointmentDay=19,Scholarship=0,Diabetes=0,SMS_received=0} => {Hipertension=0}",0.0625543163383546,0.834541062801932,1.03916881550808,6910
"{Gender=1,AppointmentDay=19,Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0630793742757822,0.990476190476191,1.02154879280664,6968
"{Gender=1,AppointmentDay=19,Hipertension=0,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.0630793742757822,0.877250409165303,0.972859501225163,6968
"{Gender=1,AppointmentDay=19,Scholarship=0,Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.0630793742757822,0.775083426028921,0.965132288448674,6968
"{Gender=1,AppointmentDay=19,Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.0627444235225956,0.985216773276475,1.00558072979213,6931
"{Gender=1,AppointmentDay=19,Hipertension=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.0627444235225956,0.875126262626263,0.970503849838843,6931
"{Gender=1,AppointmentDay=19,Scholarship=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.0627444235225956,0.778414195867026,0.969279756202714,6931
"{Gender=1,AppointmentDay=19,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0706836616454229,0.988104277398127,1.01910246954835,7808
"{Gender=1,AppointmentDay=19,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0706836616454229,0.983003902807503,1.05907093650374,7808
"{Gender=1,AppointmentDay=19,Diabetes=0,Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.0706836616454229,0.838217928073001,1.04374724058364,7808
"{Gender=1,AppointmentDay=19,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0704935544611819,0.985446722348773,1.00581543180107,7787
"{Gender=1,AppointmentDay=19,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0704935544611819,0.983207070707071,1.05928982598835,7787
"{Gender=1,AppointmentDay=19,Diabetes=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.0704935544611819,0.837942537393737,1.04340432467605,7787
"{Gender=1,AppointmentDay=19,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0708194524913094,0.984892358051114,1.0052496090602,7823
"{Gender=1,AppointmentDay=19,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0708194524913094,0.987752525252525,1.01873968245346,7823
"{Gender=1,AppointmentDay=19,Alcoholism=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.0708194524913094,0.784024854680297,0.97626613702097,7823
"{Gender=1,AppointmentDay=19,Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0740241164542294,0.98756038647343,1.01854151601622,8177
"{Gender=1,AppointmentDay=19,Scholarship=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0740241164542294,0.909566184649611,0.979950443978685,8177
"{Gender=1,AppointmentDay=19,Diabetes=0,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.0740241164542294,0.877831454643049,0.973503873239998,8177
"{Gender=1,AppointmentDay=19,Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0734900057937428,0.980434782608696,1.00069989767883,8118
"{Gender=1,AppointmentDay=19,Scholarship=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0734900057937428,0.911725067385445,0.982276385874044,8118
"{Gender=1,AppointmentDay=19,Diabetes=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.0734900057937428,0.873560744646508,0.968767710391052,8118
"{Gender=1,AppointmentDay=19,Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.07962775202781,0.978420467185762,0.998643947325603,8796
"{Gender=1,AppointmentDay=19,Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.07962775202781,0.987870619946092,1.01886148194022,8796
"{Gender=1,AppointmentDay=19,Alcoholism=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.07962775202781,0.881539386650631,0.977615922485898,8796
"{Gender=1,AppointmentDay=19,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0827237833140209,0.980998389694042,1.00127515425137,9138
"{Gender=1,AppointmentDay=19,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0827237833140209,0.983320779081029,1.01416890630048,9138
"{Gender=1,AppointmentDay=19,Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0827237833140209,0.915814792543596,0.986682583083349,9138
"{Gender=1,AppointmentDay=19,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0851227549246813,0.990623683101559,1.02170091247881,9403
"{Gender=1,AppointmentDay=19,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0851227549246813,0.983577405857741,1.05968881849868,9403
"{Gender=1,AppointmentDay=19,Hipertension=0,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.0851227549246813,0.87575672906771,0.971203029071314,9403
"{Gender=1,AppointmentDay=19,Scholarship=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.0851227549246813,0.845973909131804,1.05340497225105,9403
"{Gender=1,AppointmentDay=19,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0848692786790266,0.987673830594185,1.008088573302,9375
"{Gender=1,AppointmentDay=19,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0848692786790266,0.983942065491184,1.0600816963076,9375
