"rules","support","confidence","lift","count"
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0695882821552723,0.990209970372279,1.02127422101139,7687
"{Gender=1,ScheduledDay=19,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0780797363847045,0.985601645526226,1.00597355716604,8625
"{Gender=1,ScheduledDay=19,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0780797363847045,0.98706797894255,1.01803366098287,8625
"{Gender=1,ScheduledDay=19,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0780797363847045,0.982122523343202,1.05812135393137,8625
"{Gender=1,ScheduledDay=19,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0815016657010429,0.981146469049695,1.00142629433603,9003
"{Gender=1,ScheduledDay=19,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0815016657010429,0.98814619690484,1.01914570412773,9003
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0970723493626883,0.976949708454811,1.00759796641351,10723
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0970723493626883,0.981690011901492,1.05765537378998,10723
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0976698290845886,0.982962827988338,1.00328019653972,10789
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0976698290845886,0.981353465526651,1.05729278470629,10789
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0971266657010429,0.982239311544448,1.00254172535916,10729
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0971266657010429,0.975895943241768,1.00651114313432,10729
"{ScheduledDay=19,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.105998334298957,0.982710868652958,1.00302302932614,11709
"{ScheduledDay=19,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.105998334298957,0.97542485838054,1.00602527969215,11709
"{ScheduledDay=19,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.105998334298957,0.981804460841858,1.05777867904452,11709
"{ScheduledDay=19,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.111819235225956,0.977911487609849,0.998124447386829,12352
"{ScheduledDay=19,Scholarship=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.111819235225956,0.968708336601051,0.999098051373417,12352
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.110859646581692,0.984405144694534,1.00475232523804,12246
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.110859646581692,0.978349444755133,1.0090416143695,12246
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.110859646581692,0.982036888532478,1.05802909250806,12246
"{Gender=1,ScheduledDay=18,AppointmentDay=18,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0518992612977984,0.984375,1.01525619958171,5733
"{Gender=1,ScheduledDay=18,AppointmentDay=18,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0518992612977984,0.98,1.4429152949017,5733
"{Gender=1,ScheduledDay=18,AppointmentDay=18,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0517001013904983,0.980597527472527,1.00086600640067,5711
"{Gender=1,ScheduledDay=18,AppointmentDay=18,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0517001013904983,0.980260899416409,1.44329943343065,5711
"{Gender=1,ScheduledDay=18,AppointmentDay=18,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0557014049826188,0.977287166454892,0.997487221814087,6153
"{Gender=1,ScheduledDay=18,AppointmentDay=18,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0557014049826188,0.982593420632386,1.01341872961548,6153
"{Gender=1,ScheduledDay=18,AppointmentDay=18,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0557014049826188,0.97915340547422,1.44166880083045,6153
"{Gender=1,ScheduledDay=18,AppointmentDay=18,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0519173667439166,0.98034188034188,1.00060507516688,5735
"{Gender=1,ScheduledDay=18,AppointmentDay=18,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0519173667439166,0.984380363886028,1.01526173174024,5735
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0646817062572422,0.981590877867839,1.05754856854377,7145
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0646817062572422,0.983617841409692,1.44824206909004,7145
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0641747537659328,0.973897513394697,1.00445001979041,7089
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0641747537659328,0.983217753120666,1.44765299407826,7089
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.0647450753186559,0.982552548426982,1.00286143669729,7152
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0647450753186559,0.983363123882854,1.44786703254376,7152
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.070122392815759,0.973727215587681,1.00427437950662,7746
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.070122392815759,0.982745496066988,1.0587925336735,7746
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.070122392815759,0.982620829633388,1.44677410629287,7746
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0707379779837775,0.982275298554368,1.00257845620326,7814
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0707379779837775,0.982151835093012,1.05815293388973,7814
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0707379779837775,0.982769462960634,1.44699294843697,7814
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0700590237543453,0.981857396599848,1.00215191641647,7739
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0700590237543453,0.97272498743087,1.00324071007211,7739
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0700590237543453,0.982231247620256,1.44620050032821,7739
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.073888325608343,0.966947044189077,0.997281504792559,8162
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.073888325608343,0.982071952833594,1.44596596065059,8162
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0747121234067207,0.977727757374719,0.997936919536169,8253
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0747121234067207,0.982266127112592,1.44625185558634,8253
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0781974217844728,0.974723538704581,0.99487060511206,8638
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0781974217844728,0.966003131290539,0.996307980046292,8638
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0781974217844728,0.981367870938423,1.44492929683895,8638
"{ScheduledDay=18,AppointmentDay=18,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0803519698725377,0.977317771415988,0.997518459364998,8876
"{ScheduledDay=18,AppointmentDay=18,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0803519698725377,0.964992389649924,0.995265530048263,8876
"{ScheduledDay=18,AppointmentDay=18,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0803519698725377,0.981532677208891,1.4451719514189,8876
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.06410233198146,0.974807268722467,1.00538831539586,7081
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.06410233198146,0.982108183079057,1.05810590398561,7081
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0646454953650058,0.98306718061674,1.00338670608672,7141
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0646454953650058,0.981850680599478,1.05782847539004,7141
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0641385428736964,0.982662968099861,1.00297413869167,7085
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0641385428736964,0.97415096933865,1.00471142699642,7085
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0701042873696408,0.982367119117087,1.00267217465281,7744
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0701042873696408,0.973965538925921,1.00452017937624,7744
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0701042873696408,0.982865845919533,1.05892219646596,7744
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0735714803012746,0.977860666586452,0.998072575917339,8127
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0735714803012746,0.967269697691026,0.997614280379272,8127
"{Gender=0,ScheduledDay=18,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0515371523754345,0.97868317001891,0.998912080099872,5693
"{Gender=1,ScheduledDay=18,Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0576205822711472,0.980890738172292,1.05679425047756,6365
"{Gender=1,ScheduledDay=18,Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0582271147161066,0.991215903837263,1.02231171199469,6432
"{Gender=1,ScheduledDay=18,Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.0579464803012746,0.986438588380336,1.00682779922612,6401
"{Gender=1,ScheduledDay=18,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0653787659327926,0.988096866876454,1.01909482654841,7222
"{Gender=1,ScheduledDay=18,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0653787659327926,0.981383340127735,1.05732497107061,7222
"{Gender=1,ScheduledDay=18,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.065233922363847,0.985907784922698,1.00628602431649,7206
"{Gender=1,ScheduledDay=18,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.065233922363847,0.981209150326797,1.05713730207451,7206
"{Gender=1,ScheduledDay=18,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0656594003476246,0.985595869003941,1.00596766124582,7253
"{Gender=1,ScheduledDay=18,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0656594003476246,0.987608932461874,1.01859158495918,7253
"{Gender=1,ScheduledDay=18,Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0685110081112399,0.988634879163945,1.01964971702239,7568
"{Gender=1,ScheduledDay=18,Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.068049319235226,0.981972566949706,1.00226946728203,7517
"{Gender=1,ScheduledDay=18,Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0735895857473928,0.978807947019868,0.999039436181384,8129
"{Gender=1,ScheduledDay=18,Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0735895857473928,0.987607824079699,1.01859044180553,8129
"{Gender=1,ScheduledDay=18,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0768938296639629,0.981738326398521,1.00203038509139,8494
"{Gender=1,ScheduledDay=18,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0768938296639629,0.982988080083324,1.01382577007697,8494
"{Gender=1,ScheduledDay=18,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0753548667439166,0.990952380952381,1.02203992203395,8324
"{Gender=1,ScheduledDay=18,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0753548667439166,0.982994803967879,1.05906113357561,8324
"{Gender=1,ScheduledDay=18,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0751466541135574,0.988214285714286,1.00864019936932,8301
"{Gender=1,ScheduledDay=18,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0751466541135574,0.983181333649177,1.05926209733954,8301
"{Gender=1,ScheduledDay=18,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0757350811123986,0.987954652810581,1.00837519997845,8366
"{Gender=1,ScheduledDay=18,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0757350811123986,0.99088001895061,1.02196528993651,8366
"{Gender=1,ScheduledDay=18,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0854305475086906,0.987443758501622,1.00785374573002,9437
"{Gender=1,ScheduledDay=18,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0854305475086906,0.988167539267016,1.0191677160292,9437
"{Gender=1,ScheduledDay=18,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0854305475086906,0.983430596081701,1.05953064825484,9437
"{Gender=1,ScheduledDay=18,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0886352114716107,0.984020100502513,1.00435932236789,9791
"{Gender=1,ScheduledDay=18,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0886352114716107,0.988390874217646,1.01939805730484,9791
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0935689455388181,0.97702996502505,1.0076807407429,10336
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0935689455388181,0.982229402261712,1.05823650337889,10336
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0943203215527231,0.984875697135835,1.00523260377182,10419
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0943203215527231,0.982183257918552,1.05818678828357,10419
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0937771581691773,0.984415090753587,1.00476247687734,10359
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0937771581691773,0.976527149321267,1.00716215101793,10359
"{ScheduledDay=18,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.102540194090382,0.984357347701399,1.00470354030406,11327
"{ScheduledDay=18,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.102540194090382,0.976213048349565,1.00683819626612,11327
"{ScheduledDay=18,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.102540194090382,0.982905241235682,1.05896464027951,11327
"{ScheduledDay=18,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.10777266801854,0.979996707276918,1.00025276754079,11905
"{ScheduledDay=18,Scholarship=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.10777266801854,0.969146857701075,0.999550329484347,11905
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.119830895133256,0.986216659216212,1.00660128289299,13237
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.119830895133256,0.978055268213389,1.00873820910446,13237
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.119830895133256,0.983870967741935,1.060005096856,13237
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.056380359212051,0.984819734345351,1.01571488585604,6228
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.056380359212051,0.988100904331271,1.06456235536964,6228
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.056760573580533,0.99146110056926,1.01195412432464,6270
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.056760573580533,0.988335435056746,1.06481503460556,6270
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0565523609501738,0.991115341900682,1.0116012189908,6247
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0565523609501738,0.984709962168979,1.0156016699753,6247
"{AppointmentDay=18,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0622555764774044,0.991636625811103,1.01213327758875,6877
"{AppointmentDay=18,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0622555764774044,0.983411983411983,1.01426297183692,6877
"{AppointmentDay=18,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.0622555764774044,0.987507179781735,1.0639226870907,6877
"{AppointmentDay=18,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0650981315179606,0.987774725274725,1.00819155342703,7191
"{AppointmentDay=18,Scholarship=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0650981315179606,0.978234253843015,1.00892280975981,7191
"{Gender=0,AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0503512456546929,0.981991525423729,1.00228881761859,5562
"{Gender=0,AppointmentDay=18,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0503512456546929,0.983380480905233,1.05947665505428,5562
"{Gender=0,AppointmentDay=18,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0511297798377752,0.98191933240612,1.00221513240605,5648
"{Gender=0,AppointmentDay=18,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0511297798377752,0.959402072362833,0.989499836808037,5648
"{Gender=0,AppointmentDay=18,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0511297798377752,0.984486665504619,1.06066843868431,5648
"{Gender=0,AppointmentDay=18,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0547961326767092,0.976605356566634,0.996791319243596,6053
"{Gender=1,AppointmentDay=18,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0510392526071842,0.988602489917587,1.01961631168076,5638
"{Gender=1,AppointmentDay=18,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0510392526071842,0.98240111517686,1.05842150382226,5638
"{Gender=1,AppointmentDay=18,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0508038818076477,0.984043485884622,1.00438319111459,5612
"{Gender=1,AppointmentDay=18,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0508038818076477,0.981805458362491,1.05777975375553,5612
"{Gender=1,AppointmentDay=18,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0511207271147161,0.983969332636348,1.00430750515437,5647
"{Gender=1,AppointmentDay=18,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0511207271147161,0.987928621413576,1.01892130299363,5647
"{Gender=1,AppointmentDay=18,Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0536917004634994,0.990480961923848,1.02155371394118,5931
"{Gender=1,AppointmentDay=18,Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.05318474797219,0.981128924515698,1.00140838716496,5875
"{Gender=1,AppointmentDay=18,Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0577473203939745,0.977624521072797,0.997831549389574,6379
"{Gender=1,AppointmentDay=18,Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0577473203939745,0.989145603969608,1.02017646396865,6379
"{Gender=1,AppointmentDay=18,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0602730301274623,0.980415255485201,1.00067996693909,6658
"{Gender=1,AppointmentDay=18,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0602730301274623,0.984474345704569,1.01535866189787,6658
"{Gender=1,AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0814926129779838,0.992283950617284,1.02341326487328,9002
"{Gender=1,AppointmentDay=18,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0814926129779838,0.98544061302682,1.06169620479269,9002
"{Gender=1,AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.08123008400927,0.989087301587302,1.00953126006024,8973
"{Gender=1,AppointmentDay=18,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.08123008400927,0.985394245552383,1.0616462492997,8973
"{Gender=1,AppointmentDay=18,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0817913528389339,0.989053092501368,1.00949634388897,9035
"{Gender=1,AppointmentDay=18,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0817913528389339,0.99220294311443,1.02332971605348,9035
"{Gender=1,AppointmentDay=18,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0922200898030127,0.988453328158354,1.00888418270565,10187
"{Gender=1,AppointmentDay=18,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0922200898030127,0.989029126213592,1.020056332145,10187
"{Gender=1,AppointmentDay=18,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0922200898030127,0.985012570102495,1.06123503895252,10187
"{Gender=1,AppointmentDay=18,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0960312862108922,0.985049679635992,1.00541018240652,10608
"{Gender=1,AppointmentDay=18,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0960312862108922,0.989644556395186,1.02069106921906,10608
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0742775926998841,0.975392296718973,1.00599169652641,8205
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0742775926998841,0.982046678635548,1.05803964019114,8205
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0748207560834299,0.982524964336662,1.0028332824571,8265
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0748207560834299,0.981824661439772,1.05780044280974,8265
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0742866454229432,0.982166367444644,1.00246727353992,8206
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0742866454229432,0.974815870753148,1.0053971872841,8206
"{AppointmentDay=18,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0810942931633835,0.98191384413022,1.00220953069013,8958
"{AppointmentDay=18,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0810942931633835,0.974331085490537,1.00489719364008,8958
"{AppointmentDay=18,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0810942931633835,0.982775644541964,1.05882501510469,8958
"{AppointmentDay=18,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0857292873696408,0.977598843811293,0.997805341391434,9470
"{AppointmentDay=18,Scholarship=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0857292873696408,0.968203660157448,0.998577542534661,9470
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.128865512746234,0.986281438370401,1.00666740100112,14235
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.128865512746234,0.979360165118679,1.01008404242297,14235
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.128865512746234,0.984916626305957,1.06113167081109,14235
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0539632821552723,0.983501072430292,1.05960657822042,5961
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0539632821552723,1,1.47236254581806,5961
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0528226390498262,0.96271242369246,0.992914038418396,5835
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0528226390498262,1,1.47236254581806,5835
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.0538546494785632,0.981521201121927,1.00180877193984,5949
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0538546494785632,1,1.47236254581806,5949
"{Gender=0,AppointmentDay=20,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0550586616454229,0.964631245043616,0.994893055838232,6082
"{Gender=0,AppointmentDay=20,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0550586616454229,0.985098801425332,1.06132794304738,6082
"{Gender=0,AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0550586616454229,1,1.47236254581806,6082
"{Gender=0,AppointmentDay=20,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0560001448435689,0.981126090404441,1.00140549447399,6186
