"rules","support","confidence","lift","count"
"{Age=[ 0, 19),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.229912007531866,0.999173813832717,1.03051927258755,25397
"{Age=[ 0, 19),Alcoholism=0,Handcap=0} => {Scholarship=0}",0.229912007531866,0.888908333625004,0.985787990578593,25397
"{Age=[ 0, 19),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.258183661645423,0.990724980025706,1.01120278852375,28520
"{Age=[ 0, 19),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.258183661645423,0.999019195740507,1.03035980391283,28520
"{Age=[ 0, 19),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.258183661645423,0.998214973224598,1.07545907346418,28520
"{ScheduledDay=[ 1,18),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.211190976245655,0.984512153950034,1.01539765624007,23329
"{ScheduledDay=[ 1,18),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.211190976245655,0.987345522261723,1.06374852015136,23329
"{ScheduledDay=[ 1,18),Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.211190976245655,0.865511612376642,1.07773328016022,23329
"{ScheduledDay=[ 1,18),Hipertension=0,Diabetes=0} => {Handcap=0}",0.212422146581692,0.990251519243754,1.01071954153531,23465
"{ScheduledDay=[ 1,18),Hipertension=0,Handcap=0} => {Diabetes=0}",0.212422146581692,0.987334848102331,1.06373702000172,23465
"{ScheduledDay=[ 1,18),Diabetes=0,Handcap=0} => {Hipertension=0}",0.212422146581692,0.863541014978103,1.07527949633129,23465
"{ScheduledDay=[ 1,18),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.211797508690614,0.99018114101913,1.01064770862666,23396
"{ScheduledDay=[ 1,18),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.211797508690614,0.984431540856686,1.01531451420295,23396
"{ScheduledDay=[ 1,18),Alcoholism=0,Handcap=0} => {Hipertension=0}",0.211797508690614,0.829880817253121,1.03336588733259,23396
"{ScheduledDay=[ 1,18),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.22125760428737,0.979834830019243,1.01057359821525,24441
"{ScheduledDay=[ 1,18),Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.22125760428737,0.939677047289504,1.01239135230457,24441
"{ScheduledDay=[ 1,18),Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.22125760428737,0.906767084662759,1.00559311742216,24441
"{ScheduledDay=[ 1,18),Scholarship=0,Diabetes=0} => {Handcap=0}",0.222696987253766,0.986209108402822,1.00659357600792,24600
"{ScheduledDay=[ 1,18),Scholarship=0,Handcap=0} => {Diabetes=0}",0.222696987253766,0.941302517792913,1.01414260533967,24600
"{ScheduledDay=[ 1,18),Diabetes=0,Handcap=0} => {Scholarship=0}",0.222696987253766,0.905310418430059,1.00397769317181,24600
"{ScheduledDay=[ 1,18),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.231731604866744,0.984159938485198,1.00450205073437,25598
"{ScheduledDay=[ 1,18),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.231731604866744,0.979490319124512,1.01021827953923,25598
"{ScheduledDay=[ 1,18),Alcoholism=0,Handcap=0} => {Scholarship=0}",0.231731604866744,0.907988081725312,1.00694718757233,25598
"{ScheduledDay=[ 1,18),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.240739064310545,0.986606811604957,1.00699949954383,26593
"{ScheduledDay=[ 1,18),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.240739064310545,0.978655282817503,1.00935704699313,26593
"{ScheduledDay=[ 1,18),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.240739064310545,0.943281782065834,1.01627502949498,26593
"{AppointmentDay=[21,23),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.204998913673233,0.975741123750431,1.0063514667423,22645
"{AppointmentDay=[21,23),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.204998913673233,0.983453487362112,1.05955531091357,22645
"{AppointmentDay=[21,23),Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.204998913673233,0.852758425908492,1.0618530385918,22645
"{AppointmentDay=[21,23),Hipertension=0,Diabetes=0} => {Handcap=0}",0.207225883545771,0.986340916925198,1.00672810894902,22891
"{AppointmentDay=[21,23),Hipertension=0,Handcap=0} => {Diabetes=0}",0.207225883545771,0.983163681656144,1.05924307939593,22891
"{AppointmentDay=[21,23),Diabetes=0,Handcap=0} => {Hipertension=0}",0.207225883545771,0.850966542750929,1.05962178936828,22891
"{AppointmentDay=[21,23),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.205605446118192,0.986363241553027,1.00675089501616,22712
"{AppointmentDay=[21,23),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.205605446118192,0.975475668943006,1.00607768425194,22712
"{AppointmentDay=[21,23),Alcoholism=0,Handcap=0} => {Hipertension=0}",0.205605446118192,0.809177711272624,1.00758642233316,22712
"{AppointmentDay=[21,23),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.216486819235226,0.972192861208228,1.00269189031694,23914
"{AppointmentDay=[21,23),Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.216486819235226,0.925571854317452,0.997194668051526,23914
"{AppointmentDay=[21,23),Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.216486819235226,0.900546036527961,0.998694054483823,23914
"{AppointmentDay=[21,23),Scholarship=0,Diabetes=0} => {Handcap=0}",0.218713789107764,0.982193674282462,1.00249514479694,24160
"{AppointmentDay=[21,23),Scholarship=0,Handcap=0} => {Diabetes=0}",0.218713789107764,0.926735711545838,0.998448587147171,24160
"{AppointmentDay=[21,23),Diabetes=0,Handcap=0} => {Scholarship=0}",0.218713789107764,0.89814126394052,0.996027192393439,24160
"{AppointmentDay=[21,23),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.22926926419467,0.980222162015714,1.00048288232053,25326
"{AppointmentDay=[21,23),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.22926926419467,0.971461449942463,1.00193753367236,25326
"{AppointmentDay=[21,23),Alcoholism=0,Handcap=0} => {Scholarship=0}",0.22926926419467,0.902308678922616,1.00064880239045,25326
"{AppointmentDay=[21,23),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.236203650057937,0.982564488796837,1.00287362386885,26092
"{AppointmentDay=[21,23),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.236203650057937,0.96996282527881,1.00039189508887,26092
"{AppointmentDay=[21,23),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.236203650057937,0.929599543964657,1.00153402930373,26092
"{Gender=1,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.201088137311703,0.985754859323689,1.01667934699294,22213
"{Gender=1,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.201088137311703,0.932574835215584,1.00473955522534,22213
"{Gender=1,Diabetes=0,SMS_received=1} => {Handcap=0}",0.201758038818076,0.989038785834739,1.00948174151042,22287
"{Gender=1,Handcap=0,SMS_received=1} => {Diabetes=0}",0.201758038818076,0.934582966410869,1.00690308008983,22287
"{Gender=1,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.212793308227115,0.986859230026449,1.0072571353326,23506
"{Gender=1,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.212793308227115,0.98570050740135,1.01662328997594,23506
"{Scholarship=0,Hipertension=0,SMS_received=1} => {Diabetes=0}",0.22896147161066,0.98508276533593,1.06131066604963,25292
"{Hipertension=0,Diabetes=0,SMS_received=1} => {Scholarship=0}",0.22896147161066,0.897547819298059,0.995369069863272,25292
"{Scholarship=0,Diabetes=0,SMS_received=1} => {Hipertension=0}",0.22896147161066,0.849694282066788,1.05803757298027,25292
"{Scholarship=0,Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.228726100811124,0.984070107108082,1.01494174177983,25266
"{Hipertension=0,Alcoholism=0,SMS_received=1} => {Scholarship=0}",0.228726100811124,0.899049923495712,0.997034884236511,25266
"{Scholarship=0,Alcoholism=0,SMS_received=1} => {Hipertension=0}",0.228726100811124,0.809366691225935,1.00782173978246,25266
"{Scholarship=0,Hipertension=0,SMS_received=1} => {Handcap=0}",0.230228852838934,0.990535540408958,1.0110094332813,25432
"{Hipertension=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.230228852838934,0.897610560124237,0.995438648638299,25432
"{Scholarship=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.230228852838934,0.808700076316459,1.0069916722678,25432
"{Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.25069705967555,0.98275311402108,1.01358343280573,27693
"{Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.25069705967555,0.985410810233783,1.06166409579308,27693
"{Diabetes=0,Alcoholism=0,SMS_received=1} => {Hipertension=0}",0.25069705967555,0.856440389670636,1.06643781229797,27693
"{Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.252733922363847,0.990737783455765,1.01121585659454,27918
"{Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.252733922363847,0.985352768856104,1.06160156304419,27918
"{Diabetes=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.252733922363847,0.85438854204921,1.06388285585855,27918
"{Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.252027809965238,0.990641568515817,1.01111765293809,27840
"{Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.252027809965238,0.982599795291709,1.01342530425664,27840
"{Alcoholism=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.252027809965238,0.8169973001526,1.01732335832871,27840
"{Scholarship=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.263696769988413,0.978599744675133,1.00929976654274,29129
"{Scholarship=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.263696769988413,0.933113367716308,1.00531976057168,29129
"{Diabetes=0,Alcoholism=0,SMS_received=1} => {Scholarship=0}",0.263696769988413,0.900850471625174,0.999031669118978,29129
"{Scholarship=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.266050477983778,0.987334542766915,1.00774227255865,29389
"{Scholarship=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.266050477983778,0.934526837954719,1.0068426082886,29389
"{Diabetes=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.266050477983778,0.899406292079814,0.997430092445432,29389
"{Scholarship=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.278298812282735,0.984783931832015,1.00513894172334,30742
"{Scholarship=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.278298812282735,0.977550241668787,1.00821733918155,30742
"{Alcoholism=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.278298812282735,0.902159877919944,1.00048378397868,30742
"{Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.289107763615295,0.987660429874749,1.00807489559615,31936
"{Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.289107763615295,0.977353409230016,1.00801433183807,31936
"{Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.289107763615295,0.937199201784247,1.00972176558954,31936
"{ScheduledDay=[18,20),AppointmentDay=[17,20),SMS_received=0} => {Alcoholism=0}",0.203803954229432,0.964773944718234,0.995040232198191,22513
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Alcoholism=0} => {SMS_received=0}",0.203803954229432,0.902939878875386,1.32945485878161,22513
"{ScheduledDay=[18,20),Alcoholism=0,SMS_received=0} => {AppointmentDay=[17,20)}",0.203803954229432,0.755039071670524,1.81745082942217,22513
"{AppointmentDay=[17,20),Alcoholism=0,SMS_received=0} => {ScheduledDay=[18,20)}",0.203803954229432,0.767366555320744,2.25394541499018,22513
"{ScheduledDay=[18,20),AppointmentDay=[17,20),SMS_received=0} => {Handcap=0}",0.205994713209733,0.975144632526248,0.995300402740346,22755
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Handcap=0} => {SMS_received=0}",0.205994713209733,0.902546406473108,1.32887552475369,22755
"{ScheduledDay=[18,20),Handcap=0,SMS_received=0} => {AppointmentDay=[17,20)}",0.205994713209733,0.75475140137318,1.81675837966675,22755
"{AppointmentDay=[17,20),Handcap=0,SMS_received=0} => {ScheduledDay=[18,20)}",0.205994713209733,0.768334683954619,2.25678904829725,22755
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0} => {Alcoholism=0}",0.203749637891078,0.967252567794061,0.997596613093845,22507
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Alcoholism=0} => {Scholarship=0}",0.203749637891078,0.902699233946978,1.00108192292506,22507
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0} => {Handcap=0}",0.20553302433372,0.975718767458851,0.995886404765673,22704
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Handcap=0} => {Scholarship=0}",0.20553302433372,0.900523560209424,0.99866912853359,22704
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0} => {Alcoholism=0}",0.207986312282735,0.966148023549201,0.996457417774676,22975
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Alcoholism=0} => {Diabetes=0}",0.207986312282735,0.921469538362812,0.992774905741829,22975
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0} => {Handcap=0}",0.210684023754345,0.978679562657696,0.998908398176238,23273
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Handcap=0} => {Diabetes=0}",0.210684023754345,0.92309217832778,0.99452310920511,23273
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Alcoholism=0} => {Handcap=0}",0.220325173812283,0.976136044599527,0.99631230682401,24338
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Handcap=0} => {Alcoholism=0}",0.220325173812283,0.965333967951769,0.995617824131911,24338
"{Gender=1,ScheduledDay=[18,20),Alcoholism=0} => {Handcap=0}",0.211688876013905,0.98070793491025,1.00097869590699,23384
"{Gender=1,ScheduledDay=[18,20),Handcap=0} => {Alcoholism=0}",0.211688876013905,0.983223310768196,1.01406838027243,23384
"{ScheduledDay=[18,20),Hipertension=0,SMS_received=0} => {Diabetes=0}",0.21724724797219,0.981352743927374,1.05729200726805,23998
"{ScheduledDay=[18,20),Diabetes=0,SMS_received=0} => {Hipertension=0}",0.21724724797219,0.84357424071991,1.0504169100785,23998
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0} => {SMS_received=0}",0.21724724797219,0.814706681151548,1.19954360315528,23998
"{ScheduledDay=[18,20),Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.215916497682503,0.975341457430277,1.0059392623392,23851
"{ScheduledDay=[18,20),Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.215916497682503,0.799912801422008,0.996049775636674,23851
"{ScheduledDay=[18,20),Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.215916497682503,0.814138448935008,1.19870695932232,23851
"{ScheduledDay=[18,20),Hipertension=0,SMS_received=0} => {Handcap=0}",0.217699884125145,0.983397399198495,1.00372375012763,24048
"{ScheduledDay=[18,20),Handcap=0,SMS_received=0} => {Hipertension=0}",0.217699884125145,0.797638395966699,0.99321769064011,24048
"{ScheduledDay=[18,20),Hipertension=0,Handcap=0} => {SMS_received=0}",0.217699884125145,0.81408259986459,1.19862472924281,24048
"{ScheduledDay=[18,20),Scholarship=0,SMS_received=0} => {Diabetes=0}",0.23146907589803,0.919814375134902,0.990991662293005,25569
"{ScheduledDay=[18,20),Diabetes=0,SMS_received=0} => {Scholarship=0}",0.23146907589803,0.898797806524185,0.996755289734635,25569
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0} => {SMS_received=0}",0.23146907589803,0.817946257197697,1.20431343358996,25569
"{ScheduledDay=[18,20),Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.243644988412514,0.968199151018059,0.998572891937359,26914
"{ScheduledDay=[18,20),Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.243644988412514,0.902639433880001,1.00101560541443,26914
"{ScheduledDay=[18,20),Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.243644988412514,0.819399622480667,1.20645331419799,26914
"{ScheduledDay=[18,20),Scholarship=0,SMS_received=0} => {Handcap=0}",0.245754272885284,0.976581048996331,0.996766509247514,27147
"{ScheduledDay=[18,20),Handcap=0,SMS_received=0} => {Scholarship=0}",0.245754272885284,0.900427874888056,0.9985630147341,27147
"{ScheduledDay=[18,20),Scholarship=0,Handcap=0} => {SMS_received=0}",0.245754272885284,0.819235295892809,1.20621136588475,27147
"{ScheduledDay=[18,20),Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.249103780417149,0.967273622047244,0.997618327847949,27517
"{ScheduledDay=[18,20),Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.249103780417149,0.92286279639132,0.994275977182979,27517
"{ScheduledDay=[18,20),Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.249103780417149,0.816189120246782,1.20172629095556,27517
"{ScheduledDay=[18,20),Diabetes=0,SMS_received=0} => {Handcap=0}",0.252226969872538,0.979401012373453,0.999644759910384,27862
"{ScheduledDay=[18,20),Handcap=0,SMS_received=0} => {Diabetes=0}",0.252226969872538,0.924143421008989,0.995655699388832,27862
"{ScheduledDay=[18,20),Diabetes=0,Handcap=0} => {SMS_received=0}",0.252226969872538,0.816157947155662,1.20168039286375,27862
"{ScheduledDay=[18,20),Alcoholism=0,SMS_received=0} => {Handcap=0}",0.263714875434531,0.976992990575846,0.997186965461209,29131
"{ScheduledDay=[18,20),Handcap=0,SMS_received=0} => {Alcoholism=0}",0.263714875434531,0.966234369299148,0.996546472309727,29131
"{ScheduledDay=[18,20),Alcoholism=0,Handcap=0} => {SMS_received=0}",0.263714875434531,0.817391060355229,1.20349598255355,29131
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.239308734067207,0.982093101014229,1.05808965483698,26435
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0} => {Scholarship=0}",0.239308734067207,0.897440249864204,0.995249776734795,26435
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0} => {Hipertension=0}",0.239308734067207,0.845649392194498,1.05300088442796,26435
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.238267670915411,0.977820708102686,1.00849629052001,26320
"{ScheduledDay=[18,20),Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.238267670915411,0.898416166029492,0.996332055299592,26320
"{ScheduledDay=[18,20),Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.238267670915411,0.801315228642757,0.997796075128433,26320
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0} => {Handcap=0}",0.240042004634994,0.985102351673663,1.00546394314986,26516
"{ScheduledDay=[18,20),Hipertension=0,Handcap=0} => {Scholarship=0}",0.240042004634994,0.897630331753555,0.995460575122728,26516
"{ScheduledDay=[18,20),Scholarship=0,Handcap=0} => {Hipertension=0}",0.240042004634994,0.800193137580348,0.996398849644643,26516
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.260636949594438,0.977423954372624,1.00808709007897,28791
"{ScheduledDay=[18,20),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.260636949594438,0.982762151829601,1.05881047829616,28791
"{ScheduledDay=[18,20),Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.260636949594438,0.853977576081153,1.06337112188011,28791
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0} => {Handcap=0}",0.262737181344148,0.985300108636611,1.00566578765405,29023
"{ScheduledDay=[18,20),Hipertension=0,Handcap=0} => {Diabetes=0}",0.262737181344148,0.982498307379824,1.05852621697459,29023
"{ScheduledDay=[18,20),Diabetes=0,Handcap=0} => {Hipertension=0}",0.262737181344148,0.850166969359658,1.05862616222546,29023
"{ScheduledDay=[18,20),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.261189165701043,0.984844347351174,1.0052006060022,28852
"{ScheduledDay=[18,20),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.261189165701043,0.976709546377793,1.00735027012134,28852
"{ScheduledDay=[18,20),Alcoholism=0,Handcap=0} => {Hipertension=0}",0.261189165701043,0.809562557871994,1.00806563252741,28852
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.274695828505214,0.970697376839411,1.00114949054367,30344
"{ScheduledDay=[18,20),Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.274695828505214,0.923826341106984,0.995314083137051,30344
"{ScheduledDay=[18,20),Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.274695828505214,0.900041525775642,0.998134558502134,30344
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0} => {Handcap=0}",0.277619858053302,0.981030070377479,1.00130748975928,30667
"{ScheduledDay=[18,20),Scholarship=0,Handcap=0} => {Diabetes=0}",0.277619858053302,0.925460965084347,0.997075197962326,30667
"{ScheduledDay=[18,20),Diabetes=0,Handcap=0} => {Scholarship=0}",0.277619858053302,0.898324447829398,0.996230340986935,30667
"{ScheduledDay=[18,20),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.290918308227115,0.978383973695427,0.998606699532387,32136
"{ScheduledDay=[18,20),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.290918308227115,0.969792075323656,1.00021578847244,32136
"{ScheduledDay=[18,20),Alcoholism=0,Handcap=0} => {Scholarship=0}",0.290918308227115,0.901708802154943,0.999983546715561,32136
"{ScheduledDay=[18,20),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.299455026071842,0.981165094619446,1.00144530488734,33079
"{ScheduledDay=[18,20),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.299455026071842,0.968978850547777,0.999377051715245,33079
"{ScheduledDay=[18,20),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.299455026071842,0.928168579365302,0.999992333473215,33079
"{Gender=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.204510066628042,0.98375718515938,1.05988250952351,22591
"{Gender=0,Diabetes=0,SMS_received=0} => {Hipertension=0}",0.204510066628042,0.876265466816648,1.091123957598,22591
"{Gender=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.203758690614137,0.980142832259188,1.00040191285612,22508
"{Gender=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.203758690614137,0.844197734603556,1.05119328338046,22508
"{Gender=0,Scholarship=0,SMS_received=0} => {Diabetes=0}",0.220479070104287,0.938933652029762,1.01159043146216,24355
"{Gender=0,Diabetes=0,SMS_received=0} => {Scholarship=0}",0.220479070104287,0.944687948489197,1.04764687115403,24355
"{Gender=0,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.22065107184241,0.939666139789506,0.969144760846542,24374
"{Gender=0,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.22065107184241,0.946195652173913,1.04931889528692,24374
"{Gender=0,Scholarship=0,SMS_received=0} => {Handcap=0}",0.228508835457706,0.973129264813601,0.993243378347082,25242
"{Gender=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.228508835457706,0.946740679618933,1.04992332376341,25242
"{Gender=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.219935906720742,0.942360653194213,0.97192380484805,24295
"{Gender=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.219935906720742,0.943128881987578,1.01611029766776,24295
"{Gender=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.227675984936269,0.975524611147744,0.995688235337064,25150
"{Gender=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.227675984936269,0.943290075763259,1.0162839649772,25150
"{Gender=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.226906503476246,0.973020186335404,0.99313204526924,25065
"{Gender=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.226906503476246,0.940102017853124,0.969594313005373,25065
"{Gender=0,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.270404837775203,0.982824427480916,1.05887757297622,29870
"{Gender=0,Hipertension=0,Diabetes=0} => {Scholarship=0}",0.270404837775203,0.942687622293757,1.04542853494757,29870
"{Gender=0,Scholarship=0,Diabetes=0} => {Hipertension=0}",0.270404837775203,0.868768541678785,1.0817888018307,29870
"{Gender=0,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.263995509849363,0.959528823374572,0.989630564173595,29162
"{Gender=0,Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.263995509849363,0.942503474354417,1.04522431723442,29162
"{Gender=0,Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.263995509849363,0.842394130221272,1.04894743891201,29162
"{Gender=0,Scholarship=0,Hipertension=0} => {Handcap=0}",0.270250941483198,0.982265069755199,1.00256801597973,29853
"{Gender=0,Hipertension=0,Handcap=0} => {Scholarship=0}",0.270250941483198,0.943401592718999,1.04622031903172,29853
"{Gender=0,Scholarship=0,Handcap=0} => {Hipertension=0}",0.270250941483198,0.834722066882899,1.03939420141754,29853
"{Gender=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.27574594438007,0.961307833112416,0.991465383897239,30460
"{Gender=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.27574594438007,0.984454283959794,1.06063355138335,30460
"{Gender=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.27574594438007,0.885027747915274,1.10203473200596,30460
"{Gender=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.281811268829664,0.982452818279366,1.00275964517553,31130
"{Gender=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.281811268829664,0.983756794336999,1.05988208845842,31130
"{Gender=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.281811268829664,0.875939109147697,1.09071757769965,31130
"{Gender=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.275057937427578,0.98199799618629,1.0022954221287,30384
"{Gender=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.275057937427578,0.960182025028441,0.990304257663035,30384
"{Gender=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.275057937427578,0.852644871614985,1.061711641019,30384
"{Gender=0,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.294684241019699,0.946774475015997,0.976476094339773,32552
"{Gender=0,Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.294684241019699,0.940320064706222,1.01308412784266,32552
"{Gender=0,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.294684241019699,0.945811662841038,1.04889305602032,32552
"{Gender=0,Scholarship=0,Diabetes=0} => {Handcap=0}",0.304479287369641,0.978244430225118,0.998464271765709,33634
"{Gender=0,Scholarship=0,Handcap=0} => {Diabetes=0}",0.304479287369641,0.940442903478358,1.01321647215287,33634
"{Gender=0,Diabetes=0,Handcap=0} => {Scholarship=0}",0.304479287369641,0.946396916064042,1.04954209437092,33634
"{Gender=0,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.30569235225956,0.975446299612918,0.995608305140505,33768
"{Gender=0,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.30569235225956,0.944189687954368,0.973810218947857,33768
"{Gender=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.30569235225956,0.947607689069735,1.05088482617259,33768
"{Gender=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.304741816338355,0.978092221867101,0.99830891733419,33663
"{Gender=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.304741816338355,0.947212921016348,0.976928294995051,33663
"{Gender=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.304741816338355,0.944661147748001,1.01776113356905,33663
"{Gender=1,AppointmentDay=[17,20),Hipertension=0} => {Diabetes=0}",0.207506517960603,0.984452843154097,1.06063199908489,22922
"{Gender=1,AppointmentDay=[17,20),Diabetes=0} => {Hipertension=0}",0.207506517960603,0.839234064364954,1.04501253140511,22922
